Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
18445127489251619189,000001A0,false,Rx,0,8,B2,02,71,F2,3F,00,00,00,
18445127489251619445,000001AC,false,Rx,0,8,27,02,FF,F3,BF,FF,19,03,
73184741,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251629258,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
73194705,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251639199,000001A0,false,Rx,0,8,C2,03,71,F2,3F,00,00,00,
18445127489251639412,000001AC,false,Rx,0,8,ED,03,FF,F3,BF,FF,19,03,
18445127489251639711,17F00085,true,Rx,0,8,20,85,00,00,00,00,01,80,
18445127489251640009,1A5554A7,true,Rx,0,8,02,A0,02,00,00,00,00,80,
73204705,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73214711,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251659208,000001A0,false,Rx,0,8,CE,04,71,F2,3F,00,00,00,
18445127489251659421,000001AC,false,Rx,0,8,A8,04,FF,F3,BF,FF,19,03,
18445127489251659677,000002C0,false,Rx,0,8,B0,0D,00,37,E0,3F,02,00,
73224664,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73234673,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251679260,000001A0,false,Rx,0,8,FB,05,71,F2,3F,00,00,00,
18445127489251679473,000001AC,false,Rx,0,8,09,05,FF,F3,BF,FF,19,03,
73244698,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73254702,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251699184,000001A0,false,Rx,0,8,D9,06,71,F2,3F,00,00,00,
18445127489251699440,000001AC,false,Rx,0,8,DE,06,FF,F3,BF,FF,19,03,
73264700,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73274763,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251719194,000001A0,false,Rx,0,8,31,07,71,F2,3F,00,00,00,
18445127489251719407,000001AC,false,Rx,0,8,41,07,FF,F3,BF,FF,19,03,
73284681,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251739203,000001A0,false,Rx,0,8,A0,08,71,F2,3F,00,00,00,
18445127489251739416,000001AC,false,Rx,0,8,AE,08,FF,F3,BF,FF,19,03,
18445127489251739672,000002C0,false,Rx,0,8,2E,0E,00,37,E0,3F,02,00,
18445127489251759170,000001A0,false,Rx,0,8,36,09,71,F2,3F,00,00,00,
18445127489251759426,000001AC,false,Rx,0,8,6F,09,FF,F3,BF,FF,19,03,
18445127489251779179,000001A0,false,Rx,0,8,14,0A,71,F2,3F,00,00,00,
18445127489251779435,000001AC,false,Rx,0,8,43,0A,FF,F3,BF,FF,19,03,
73351733,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73361778,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251799189,000001A0,false,Rx,0,8,71,0B,71,F2,3F,00,00,00,
18445127489251799402,000001AC,false,Rx,0,8,EB,0B,FF,F3,BF,FF,19,03,
73371747,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73381715,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251819155,000001A0,false,Rx,0,8,AB,0C,71,F2,3F,00,00,00,
18445127489251819411,000001AC,false,Rx,0,8,AD,0C,FF,F3,BF,FF,19,03,
18445127489251819667,000002C0,false,Rx,0,8,02,0F,00,37,E0,3F,02,00,
73391777,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251829224,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
73401769,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251839122,000001A0,false,Rx,0,8,E9,0D,71,F2,3F,00,00,00,
18445127489251839378,000001AC,false,Rx,0,8,95,0D,FF,F3,BF,FF,19,03,
73411708,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73421716,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251859217,000001A0,false,Rx,0,8,90,0E,71,F2,3F,00,00,00,
18445127489251859473,000001AC,false,Rx,0,8,F2,0E,FF,F3,BF,FF,19,03,
73431782,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73441737,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251879184,000001A0,false,Rx,0,8,83,0F,71,F2,3F,00,00,00,
18445127489251879397,000001AC,false,Rx,0,8,B0,0F,FF,F3,BF,FF,19,03,
73451772,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73461686,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251899150,000001A0,false,Rx,0,8,74,00,71,F2,3F,00,00,00,
18445127489251899406,000001AC,false,Rx,0,8,13,00,FF,F3,BF,FF,19,03,
18445127489251899662,000002C0,false,Rx,0,8,9A,00,00,37,E0,3F,02,00,
73471691,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73481678,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251919160,000001A0,false,Rx,0,8,C3,01,71,F2,3F,00,00,00,
18445127489251919416,000001AC,false,Rx,0,8,DD,01,FF,F3,BF,FF,19,03,
73491675,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73501688,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251939169,000001A0,false,Rx,0,8,B2,02,71,F2,3F,00,00,00,
18445127489251939383,000001AC,false,Rx,0,8,27,02,FF,F3,BF,FF,19,03,
73511681,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73521689,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251959179,000001A0,false,Rx,0,8,C2,03,71,F2,3F,00,00,00,
18445127489251959392,000001AC,false,Rx,0,8,ED,03,FF,F3,BF,FF,19,03,
73531685,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73541670,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251979145,000001A0,false,Rx,0,8,CE,04,71,F2,3F,00,00,00,
18445127489251979401,000001AC,false,Rx,0,8,A8,04,FF,F3,BF,FF,19,03,
18445127489251979657,000002C0,false,Rx,0,8,42,01,00,37,E0,3F,02,00,
73551669,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489251999155,000001A0,false,Rx,0,8,FB,05,71,F2,3F,00,00,00,
18445127489251999411,000001AC,false,Rx,0,8,09,05,FF,F3,BF,FF,19,03,
18445127489252019164,000001A0,false,Rx,0,8,D9,06,71,F2,3F,00,00,00,
18445127489252019378,000001AC,false,Rx,0,8,DE,06,FF,F3,BF,FF,19,03,
18445127489252029190,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
18445127489252039198,000001A0,false,Rx,0,8,31,07,71,F2,3F,00,00,00,
18445127489252039411,000001AC,false,Rx,0,8,41,07,FF,F3,BF,FF,19,03,
73622228,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252059164,000001A0,false,Rx,0,8,A0,08,71,F2,3F,00,00,00,
18445127489252059420,000001AC,false,Rx,0,8,AE,08,FF,F3,BF,FF,19,03,
18445127489252059634,000002C0,false,Rx,0,8,BD,02,00,37,E0,3F,02,00,
73631794,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73641742,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252079174,000001A0,false,Rx,0,8,36,09,71,F2,3F,00,00,00,
18445127489252079387,000001AC,false,Rx,0,8,6F,09,FF,F3,BF,FF,19,03,
18445127489252079942,1A555510,true,Rx,0,8,82,30,35,32,33,AE,00,00,
73651733,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73661724,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252099226,000001A0,false,Rx,0,8,14,0A,71,F2,3F,00,00,00,
18445127489252099439,000001AC,false,Rx,0,8,43,0A,FF,F3,BF,FF,19,03,
73671721,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73681718,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252119150,000001A0,false,Rx,0,8,71,0B,71,F2,3F,00,00,00,
18445127489252119406,000001AC,false,Rx,0,8,EB,0B,FF,F3,BF,FF,19,03,
73691765,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73701727,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252139159,000001A0,false,Rx,0,8,AB,0C,71,F2,3F,00,00,00,
18445127489252139415,000001AC,false,Rx,0,8,AD,0C,FF,F3,BF,FF,19,03,
18445127489252139629,000002C0,false,Rx,0,8,05,03,00,37,E0,3F,02,00,
18445127489252140183,17F00085,true,Rx,0,8,20,85,00,00,00,00,01,80,
18445127489252140482,1A5554A7,true,Rx,0,8,02,A0,02,00,00,00,00,80,
73711777,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73721694,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252159169,000001A0,false,Rx,0,8,E9,0D,71,F2,3F,00,00,00,
18445127489252159382,000001AC,false,Rx,0,8,95,0D,FF,F3,BF,FF,19,03,
73731692,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73741734,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252179178,000001A0,false,Rx,0,8,90,0E,71,F2,3F,00,00,00,
18445127489252179392,000001AC,false,Rx,0,8,F2,0E,FF,F3,BF,FF,19,03,
73751707,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73761700,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252199145,000001A0,false,Rx,0,8,83,0F,71,F2,3F,00,00,00,
18445127489252199401,000001AC,false,Rx,0,8,B0,0F,FF,F3,BF,FF,19,03,
73771677,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73781724,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252219154,000001A0,false,Rx,0,8,74,00,71,F2,3F,00,00,00,
18445127489252219410,000001AC,false,Rx,0,8,13,00,FF,F3,BF,FF,19,03,
18445127489252219624,000002C0,false,Rx,0,8,9C,04,00,37,E0,3F,02,00,
73791713,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252229223,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
73801734,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252239164,000001A0,false,Rx,0,8,C3,01,71,F2,3F,00,00,00,
18445127489252239377,000001AC,false,Rx,0,8,DD,01,FF,F3,BF,FF,19,03,
18445127489252259131,000001A0,false,Rx,0,8,B2,02,71,F2,3F,00,00,00,
18445127489252259387,000001AC,false,Rx,0,8,27,02,FF,F3,BF,FF,19,03,
18445127489252279183,000001A0,false,Rx,0,8,C2,03,71,F2,3F,00,00,00,
18445127489252279439,000001AC,false,Rx,0,8,ED,03,FF,F3,BF,FF,19,03,
18445127489252299149,000001A0,false,Rx,0,8,CE,04,71,F2,3F,00,00,00,
18445127489252299363,000001AC,false,Rx,0,8,A8,04,FF,F3,BF,FF,19,03,
18445127489252299619,000002C0,false,Rx,0,8,88,05,00,37,E0,3F,02,00,
73867670,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73877701,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252319159,000001A0,false,Rx,0,8,FB,05,71,F2,3F,00,00,00,
18445127489252319372,000001AC,false,Rx,0,8,09,05,FF,F3,BF,FF,19,03,
73887723,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73897699,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252339126,000001A0,false,Rx,0,8,D9,06,71,F2,3F,00,00,00,
18445127489252339382,000001AC,false,Rx,0,8,DE,06,FF,F3,BF,FF,19,03,
73907691,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73917702,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252359135,000001A0,false,Rx,0,8,31,07,71,F2,3F,00,00,00,
18445127489252359391,000001AC,false,Rx,0,8,41,07,FF,F3,BF,FF,19,03,
73927729,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73937738,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252379144,000001A0,false,Rx,0,8,A0,08,71,F2,3F,00,00,00,
18445127489252379400,000001AC,false,Rx,0,8,AE,08,FF,F3,BF,FF,19,03,
18445127489252379614,000002C0,false,Rx,0,8,75,06,00,37,E0,3F,02,00,
73947721,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73957738,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252399154,000001A0,false,Rx,0,8,36,09,71,F2,3F,00,00,00,
18445127489252399367,000001AC,false,Rx,0,8,6F,09,FF,F3,BF,FF,19,03,
73967775,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
73977715,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252419121,000001A0,false,Rx,0,8,14,0A,71,F2,3F,00,00,00,
18445127489252419377,000001AC,false,Rx,0,8,43,0A,FF,F3,BF,FF,19,03,
73987718,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252429189,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
73997712,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252439130,000001A0,false,Rx,0,8,71,0B,71,F2,3F,00,00,00,
18445127489252439343,000001AC,false,Rx,0,8,EB,0B,FF,F3,BF,FF,19,03,
74007698,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74017753,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252459139,000001A0,false,Rx,0,8,AB,0C,71,F2,3F,00,00,00,
18445127489252459353,000001AC,false,Rx,0,8,AD,0C,FF,F3,BF,FF,19,03,
18445127489252459609,000002C0,false,Rx,0,8,D5,07,00,37,E0,3F,02,00,
74027715,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74037725,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252479106,000001A0,false,Rx,0,8,E9,0D,71,F2,3F,00,00,00,
18445127489252479362,000001AC,false,Rx,0,8,95,0D,FF,F3,BF,FF,19,03,
74047693,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74057743,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252499116,000001A0,false,Rx,0,8,90,0E,71,F2,3F,00,00,00,
18445127489252499372,000001AC,false,Rx,0,8,F2,0E,FF,F3,BF,FF,19,03,
74067737,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252519168,000001A0,false,Rx,0,8,83,0F,71,F2,3F,00,00,00,
18445127489252519424,000001AC,false,Rx,0,8,B0,0F,FF,F3,BF,FF,19,03,
18445127489252539134,000001A0,false,Rx,0,8,74,00,71,F2,3F,00,00,00,
18445127489252539348,000001AC,false,Rx,0,8,13,00,FF,F3,BF,FF,19,03,
18445127489252539604,000002C0,false,Rx,0,8,84,08,00,37,E0,3F,02,00,
18445127489252559101,000001A0,false,Rx,0,8,C3,01,71,F2,3F,00,00,00,
18445127489252559357,000001AC,false,Rx,0,8,DD,01,FF,F3,BF,FF,19,03,
74137057,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252579111,000001A0,false,Rx,0,8,B2,02,71,F2,3F,00,00,00,
18445127489252579367,000001AC,false,Rx,0,8,27,02,FF,F3,BF,FF,19,03,
74146739,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74156707,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252599120,000001A0,false,Rx,0,8,C2,03,71,F2,3F,00,00,00,
18445127489252599333,000001AC,false,Rx,0,8,ED,03,FF,F3,BF,FF,19,03,
74166711,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74176702,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252619087,000001A0,false,Rx,0,8,CE,04,71,F2,3F,00,00,00,
18445127489252619343,000001AC,false,Rx,0,8,A8,04,FF,F3,BF,FF,19,03,
18445127489252619599,000002C0,false,Rx,0,8,71,09,00,37,E0,3F,02,00,
74186703,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252629155,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
74196723,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252639096,000001A0,false,Rx,0,8,FB,05,71,F2,3F,00,00,00,
18445127489252639352,000001AC,false,Rx,0,8,09,05,FF,F3,BF,FF,19,03,
18445127489252639651,17F00085,true,Rx,0,8,20,85,00,00,00,00,01,80,
18445127489252639907,1A5554A7,true,Rx,0,8,02,A0,02,00,00,00,00,80,
74206680,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74216707,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252659106,000001A0,false,Rx,0,8,D9,06,71,F2,3F,00,00,00,
18445127489252659319,000001AC,false,Rx,0,8,DE,06,FF,F3,BF,FF,19,03,
74226848,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74236695,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252679115,000001A0,false,Rx,0,8,31,07,71,F2,3F,00,00,00,
18445127489252679328,000001AC,false,Rx,0,8,41,07,FF,F3,BF,FF,19,03,
74246713,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74256674,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252699124,000001A0,false,Rx,0,8,A0,08,71,F2,3F,00,00,00,
18445127489252699338,000001AC,false,Rx,0,8,AE,08,FF,F3,BF,FF,19,03,
18445127489252699594,000002C0,false,Rx,0,8,C5,0A,00,37,E0,3F,02,00,
74266684,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74276674,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252719091,000001A0,false,Rx,0,8,36,09,71,F2,3F,00,00,00,
18445127489252719347,000001AC,false,Rx,0,8,6F,09,FF,F3,BF,FF,19,03,
74286663,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74296668,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252739101,000001A0,false,Rx,0,8,14,0A,71,F2,3F,00,00,00,
18445127489252739314,000001AC,false,Rx,0,8,43,0A,FF,F3,BF,FF,19,03,
74306670,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74316680,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252759110,000001A0,false,Rx,0,8,71,0B,71,F2,3F,00,00,00,
18445127489252759323,000001AC,false,Rx,0,8,EB,0B,FF,F3,BF,FF,19,03,
74326709,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252779077,000001A0,false,Rx,0,8,AB,0C,71,F2,3F,00,00,00,
18445127489252779333,000001AC,false,Rx,0,8,AD,0C,FF,F3,BF,FF,19,03,
18445127489252779546,000002C0,false,Rx,0,8,80,0B,00,37,E0,3F,02,00,
18445127489252799086,000001A0,false,Rx,0,8,E9,0D,71,F2,3F,00,00,00,
18445127489252799299,000001AC,false,Rx,0,8,95,0D,FF,F3,BF,FF,19,03,
18445127489252819053,000001A0,false,Rx,0,8,90,0E,71,F2,3F,00,00,00,
18445127489252819309,000001AC,false,Rx,0,8,F2,0E,FF,F3,BF,FF,19,03,
18445127489252829122,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
74402201,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252839062,000001A0,false,Rx,0,8,83,0F,71,F2,3F,00,00,00,
18445127489252839318,000001AC,false,Rx,0,8,B0,0F,FF,F3,BF,FF,19,03,
74411780,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74421769,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252859072,000001A0,false,Rx,0,8,74,00,71,F2,3F,00,00,00,
18445127489252859328,000001AC,false,Rx,0,8,13,00,FF,F3,BF,FF,19,03,
18445127489252859541,000002C0,false,Rx,0,8,D8,0C,00,37,E0,3F,02,00,
74431744,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74441762,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252879081,000001A0,false,Rx,0,8,C3,01,71,F2,3F,00,00,00,
18445127489252879337,000001AC,false,Rx,0,8,DD,01,FF,F3,BF,FF,19,03,
74451746,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74461778,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252899091,000001A0,false,Rx,0,8,B2,02,71,F2,3F,00,00,00,
18445127489252899304,000001AC,false,Rx,0,8,27,02,FF,F3,BF,FF,19,03,
74471746,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74481754,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252919057,000001A0,false,Rx,0,8,C2,03,71,F2,3F,00,00,00,
18445127489252919313,000001AC,false,Rx,0,8,ED,03,FF,F3,BF,FF,19,03,
74491904,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74501755,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252939067,000001A0,false,Rx,0,8,CE,04,71,F2,3F,00,00,00,
18445127489252939323,000001AC,false,Rx,0,8,A8,04,FF,F3,BF,FF,19,03,
18445127489252939579,000002C0,false,Rx,0,8,B0,0D,00,37,E0,3F,02,00,
74511736,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74521755,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252959076,000001A0,false,Rx,0,8,FB,05,71,F2,3F,00,00,00,
18445127489252959332,000001AC,false,Rx,0,8,09,05,FF,F3,BF,FF,19,03,
74531738,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74541785,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252979086,000001A0,false,Rx,0,8,D9,06,71,F2,3F,00,00,00,
18445127489252979299,000001AC,false,Rx,0,8,DE,06,FF,F3,BF,FF,19,03,
74551741,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74561862,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489252999052,000001A0,false,Rx,0,8,31,07,71,F2,3F,00,00,00,
18445127489252999308,000001AC,false,Rx,0,8,41,07,FF,F3,BF,FF,19,03,
74571743,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74581761,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489253019062,000001A0,false,Rx,0,8,A0,08,71,F2,3F,00,00,00,
18445127489253019275,000001AC,false,Rx,0,8,AE,08,FF,F3,BF,FF,19,03,
18445127489253019531,000002C0,false,Rx,0,8,2E,0E,00,37,E0,3F,02,00,
18445127489253029130,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
18445127489253039101,000001A0,false,Rx,0,8,36,09,71,F2,3F,00,00,00,
18445127489253039314,000001AC,false,Rx,0,8,6F,09,FF,F3,BF,FF,19,03,
18445127489253039613,1A555510,true,Rx,0,8,83,30,30,30,30,D8,00,00,
18445127489253059111,000001A0,false,Rx,0,8,14,0A,71,F2,3F,00,00,00,
18445127489253059324,000001AC,false,Rx,0,8,43,0A,FF,F3,BF,FF,19,03,
18445127489253079077,000001A0,false,Rx,0,8,71,0B,71,F2,3F,00,00,00,
18445127489253079333,000001AC,false,Rx,0,8,EB,0B,FF,F3,BF,FF,19,03,
18445127489253099087,000001A0,false,Rx,0,8,AB,0C,71,F2,3F,00,00,00,
18445127489253099300,000001AC,false,Rx,0,8,AD,0C,FF,F3,BF,FF,19,03,
18445127489253099556,000002C0,false,Rx,0,8,02,0F,00,37,E0,3F,02,00,
74664286,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74673829,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489253119096,000001A0,false,Rx,0,8,E9,0D,71,F2,3F,00,00,00,
18445127489253119309,000001AC,false,Rx,0,8,95,0D,FF,F3,BF,FF,19,03,
74683701,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74693780,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489253139063,000001A0,false,Rx,0,8,90,0E,71,F2,3F,00,00,00,
18445127489253139319,000001AC,false,Rx,0,8,F2,0E,FF,F3,BF,FF,19,03,
18445127489253139618,17F00085,true,Rx,0,8,20,85,00,00,00,00,01,80,
18445127489253139874,1A5554A7,true,Rx,0,8,02,A0,02,00,00,00,00,80,
74703696,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74713707,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489253159072,000001A0,false,Rx,0,8,83,0F,71,F2,3F,00,00,00,
18445127489253159328,000001AC,false,Rx,0,8,B0,0F,FF,F3,BF,FF,19,03,
74723698,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74733734,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489253179082,000001A0,false,Rx,0,8,74,00,71,F2,3F,00,00,00,
18445127489253179338,000001AC,false,Rx,0,8,13,00,FF,F3,BF,FF,19,03,
18445127489253179551,000002C0,false,Rx,0,8,9A,00,00,37,E0,3F,02,00,
74743704,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74753673,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489253199091,000001A0,false,Rx,0,8,C3,01,71,F2,3F,00,00,00,
18445127489253199304,000001AC,false,Rx,0,8,DD,01,FF,F3,BF,FF,19,03,
74763652,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74773667,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489253219058,000001A0,false,Rx,0,8,B2,02,71,F2,3F,00,00,00,
18445127489253219314,000001AC,false,Rx,0,8,27,02,FF,F3,BF,FF,19,03,
74783745,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489253229127,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
74793746,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489253239110,000001A0,false,Rx,0,8,C2,03,71,F2,3F,00,00,00,
18445127489253239366,000001AC,false,Rx,0,8,ED,03,FF,F3,BF,FF,19,03,
74803753,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74813709,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489253259077,000001A0,false,Rx,0,8,CE,04,71,F2,3F,00,00,00,
18445127489253259290,000001AC,false,Rx,0,8,A8,04,FF,F3,BF,FF,19,03,
18445127489253259546,000002C0,false,Rx,0,8,42,01,00,37,E0,3F,02,00,
74823686,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
74833700,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489253279044,000001A0,false,Rx,0,8,FB,05,71,F2,3F,00,00,00,
18445127489253279299,000001AC,false,Rx,0,8,09,05,FF,F3,BF,FF,19,03,
74843674,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489253299053,000001A0,false,Rx,0,8,D9,06,71,F2,3F,00,00,00,
18445127489253299309,000001AC,false,Rx,0,8,DE,06,FF,F3,BF,FF,19,03,
18445127489253319062,000001A0,false,Rx,0,8,31,07,71,F2,3F,00,00,00,
18445127489253319318,000001AC,false,Rx,0,8,41,07,FF,F3,BF,FF,19,03,
